1349,4.7106021080584814e-05,0.0017485299255175267,11.25,0.0001269135033338271,0.008047910107967128,20.7
1350,0.000122240514644517,0.007886540149016198,16.2,0.00015167907006639962,0.01421914951940705,20.7
1351,4.995226706458281e-05,0.0020203612171316825,11.25,0.00013490423267180043,0.00930221530305087,20.7
1352,5.343910240141738e-05,0.001984626489470463,11.25,0.0001333230953718167,0.007995144065958573,20.7
1353,5.962402175407852e-05,0.0016886552898663692,12.5,0.00011042674654769407,0.0068379792567929715,20.7
1354,5.9694687635505694e-05,0.00221810154560095,11.25,0.00014152281586802406,0.008986487619390771,20.7
1355,6.574774672038228e-05,0.001297464512127965,15.0,8.396667365140793e-05,0.004330917241540708,20.7
1356,0.00016453207663070455,0.008174894529606465,21.25,0.00016453313245329558,0.010127436835893068,20.7
1357,4.743042266446101e-05,0.0018396505372353527,11.25,0.00012245774010096966,0.008330440593691068,20.7
1358,6.387640900063411e-05,0.0012304284006144793,15.0,8.148700664715097e-05,0.004303052367135807,20.7
1359,6.767347123700668e-05,0.003094765818939046,11.25,0.00014496457663082762,0.009558080805319781,20.7
1360,5.3889761009312606e-05,0.0022980297916147044,10.0,0.00014533604938657483,0.009317273750032853,20.7
1361,0.0001434889448614996,0.009751796621992674,20.0,0.00014928869116468077,0.015108320805523746,20.7
1362,6.861066940617164e-05,0.003233397996204395,11.2,0.000150909369528736,0.01000456422578824,20.7
1363,6.789699787025914e-05,0.0027570847257492163,11.25,0.00014853862202932034,0.008896320092081418,20.7
1364,0.00013401347198506357,0.022107700577817455,20.45,0.0001454665854168893,0.03325737568364328,18.2
1365,6.789699787025914e-05,0.0027570847257492163,11.25,0.00014853862202932034,0.008896320092081418,20.7
1366,6.47412980970543e-05,0.002309723784818214,12.5,0.000129941695061698,0.007794261247817878,20.7
1367,0.00011354871223493767,0.020751734094285504,20.8,0.00013612641752188518,0.02857758641111912,18.0
1368,6.319611218381754e-05,0.0014675475659569326,15.0,9.227465649926557e-05,0.0045708264592580535,20.7
1369,6.381245071009123e-05,0.0013201754060013387,15.0,8.896513549247996e-05,0.00465271479894345,20.7
1370,6.168062957064597e-05,0.0016624920286864302,13.75,0.00010321353840084031,0.005659937781612565,20.7
1371,9.945766361590827e-05,0.019393618911302837,18.75,0.00011542517670220327,0.02693148002208743,20.7
1372,7.269437389033996e-05,0.003382729784361427,11.25,0.00015711189367200576,0.010094503726605485,20.7
1373,6.458588462941866e-05,0.0011444924655771341,15.0,7.908995492556171e-05,0.004610208795056318,20.7
1374,0.00010804475307880237,0.015488092292155291,14.6,0.0001585913173994174,0.032833919997814535,19.45
1375,6.694516734948747e-05,0.0016428232603547131,15.0,9.458002352367841e-05,0.005139060092426874,20.7
1376,0.0001214484571025507,0.01732634758956465,19.95,0.00012433239149905206,0.026150271276394257,19.4
1377,7.327454116399661e-05,0.0051261396850370905,11.25,0.0001517121445455291,0.015484061376046243,20.7
1378,6.51635298430836e-05,0.00121239924053905,15.0,8.592770371491542e-05,0.004448455108009998,20.7
1379,0.00010307110974119374,0.004679768978561625,15.0,0.00014365827371450049,0.010918611778849405,20.7
1380,0.00014346116357758377,0.011135769569909934,20.0,0.00015142585983169964,0.017283044278290322,20.7
1381,6.542256384763786e-05,0.002762747265974151,11.25,0.0001469418912800311,0.008631777455113294,20.7
1382,6.773805720950079e-05,0.002081745657840147,15.0,0.00010196840153189379,0.006880926492043205,20.7
1383,0.00014862515271280407,0.00866785654270494,20.85,0.00014862541055865765,0.00907092797408272,20.7
1384,6.31741344470264e-05,0.0021270780002654835,12.5,0.0001252219915586643,0.007948032582774463,20.7
1385,5.1817415259101555e-05,0.0016511310611821888,12.5,9.941332366455137e-05,0.006270550970221258,20.7
1386,6.539597219098918e-05,0.0012615214981137651,15.0,8.320404499151405e-05,0.004491675815204945,20.7
1387,0.00013643284549372158,0.011533264828073398,19.8,0.00014115866371539583,0.016018861143223484,20.7
1388,7.365436892662687e-05,0.016317008098485516,12.7,8.115407037644987e-05,0.021412267908318225,13.2
1389,6.819459699818635e-05,0.0027596251473574755,11.25,0.00015075696331742457,0.010273827060418156,20.7
1390,6.166893751824378e-05,0.002184735841568377,11.25,0.0001491681823695081,0.00793243488576657,20.7
1391,0.00013211923104879174,0.017313404064024034,15.8,0.0001401618819472573,0.03534059993003528,16.95
1392,6.767347123700668e-05,0.003094765818939046,11.25,0.00014496457663082762,0.009558080805319781,20.7
1393,6.539330777602541e-05,0.0012475873764846207,15.0,7.8469177351493e-05,0.004722573921396587,20.7
1394,6.995801921687249e-05,0.004009106653795707,11.15,0.0001487819898476522,0.011231696389125351,20.7
1395,6.875302432329747e-05,0.002922506951631092,11.25,0.0001531160946226088,0.011142335113252536,20.7
1396,6.64313105928171e-05,0.0012483144983308565,15.0,8.419645892907408e-05,0.004486273656773817,20.7
1397,5.2812214895228804e-05,0.0013459471995683882,12.5,0.00010361285738243441,0.005705043393006155,20.7
1398,6.767347123700668e-05,0.003094765818939046,11.25,0.00014496457663082762,0.009558080805319781,20.7
1399,0.00011549937744244911,0.017142783877900056,14.55,0.0001477151328446393,0.039162870663687475,18.2
1400,6.666718316928266e-05,0.0023928768262252856,11.25,0.00014692596535498525,0.008115083449955186,20.7
1401,6.800581039354427e-05,0.00306509638287784,11.25,0.0001478539521757263,0.009562382067651032,20.7
1402,6.437937761758325e-05,0.001277671673170128,15.0,8.127593040023004e-05,0.004291281161354204,20.7
1403,5.1320077770326735e-05,0.0018858752297946017,11.25,0.00012857488708617674,0.008462137195600386,20.7
1404,6.212064133401608e-05,0.002029663021709938,12.5,0.00012749813612461706,0.008130371209691345,20.7
1405,6.208968803172737e-05,0.002122087428253967,11.25,0.00014167745739382338,0.009594957556170649,20.7
1406,6.509374365543695e-05,0.0012795092586517362,15.0,8.209521756050469e-05,0.004186510316162873,20.7
1407,6.860301092232307e-05,0.0029268340881790367,11.25,0.0001533095936814824,0.009093838890978876,20.7
1408,7.254751808082784e-05,0.004434005545976254,11.25,0.00015210325813270304,0.011102124495034732,20.7
1409,5.458803457508314e-05,0.0018863992492898732,11.25,0.00013327109463322917,0.007668177846388615,20.7
1410,5.743956827864713e-05,0.0020763978364898746,11.25,0.00015044849682406737,0.008346084827208583,20.7
1411,0.00012650407810252992,0.010270660649148621,20.95,0.00012654433169994095,0.013876287196677085,20.7
1412,6.574393342887407e-05,0.0024860773960366338,11.25,0.00014390113662836549,0.008912737473722595,20.7
1413,6.384533851539945e-05,0.0023847672354710314,12.5,0.00012775485845725133,0.007768815235681236,20.7
1414,0.0001575533348354438,0.011479437266802273,21.05,0.0001577198119470995,0.015151542797371409,20.7
1415,8.714855989976628e-05,0.014448159945173981,11.0,8.899235906789879e-05,0.01569464759603839,10.7
1416,0.00012862437174891643,0.023673893376167623,16.15,0.00013032415792339053,0.027509962838799883,15.7
1417,6.26239617723729e-05,0.002262931530331954,11.25,0.00014332425536691944,0.009416225282881663,20.7
1418,6.15106572158792e-05,0.0020375424311443882,12.5,0.00011819810188343918,0.007450505700820515,20.7
1419,6.32318988486204e-05,0.0013113167928233318,15.0,8.635034538105741e-05,0.004517651806619105,20.7
1420,6.607948292341767e-05,0.0028401296181139925,11.25,0.00014127037950734128,0.008864131520250085,20.7
1421,6.37068508254334e-05,0.0012969220912412934,15.0,9.06601843491053e-05,0.004293691035541374,20.7
1422,5.99047235821849e-05,0.0017061855250806307,12.5,0.0001099387710694217,0.0073090991675335455,20.7
1423,5.5273270984202455e-05,0.001516237708823326,12.5,0.0001063685576700915,0.006045013572403541,20.7
1424,6.404114048925488e-05,0.0014068813922550989,15.0,8.89682476223123e-05,0.004517780213155052,20.7
1425,0.00011045446103492874,0.009390569144131973,16.15,0.00014708847890241056,0.016764874662199784,20.7
1426,7.525484944781329e-05,0.011550228395240093,19.85,8.257193614620646e-05,0.018860453129567318,20.7
1427,6.67125849938917e-05,0.0012808944604662544,15.0,8.83845992976226e-05,0.0048654586685410416,20.7
1428,6.068379017219866e-05,0.0018732551651420822,12.5,0.00011728102801682323,0.00836246109202877,20.7
1429,0.00010891257617501996,0.01671851704247129,17.4,0.00011467864550264815,0.021545138552457335,18.2
1430,6.776384698021349e-05,0.0015050079167946728,15.0,9.247612373695193e-05,0.005327215020525088,20.7
1431,6.789699787025914e-05,0.0027570847257492163,11.25,0.00014853862202932034,0.008896320092081418,20.7
1432,6.666718316928266e-05,0.0023928768262252856,11.25,0.00014692596535498525,0.008115083449955186,20.7
1433,5.0689148978962076e-05,0.022360196830655234,10.75,5.0689148978962076e-05,0.022835027350632843,10.7
1434,4.6820148174307224e-05,0.0018919882910983846,11.25,0.00012755506384292493,0.007760025334662419,20.7
1435,0.0001446583836720639,0.013337096504050683,21.25,0.0001446642316192456,0.01899969645406565,20.7
1436,6.0866109396264606e-05,0.001859963101300003,12.5,0.0001184467815720992,0.0071740760372497785,20.7
1437,6.666718316928266e-05,0.0023928768262252856,11.25,0.00014692596535498525,0.008115083449955186,20.7
1438,0.00011965333566300163,0.009270263396723388,19.8,0.00012332544293898378,0.015039188682570192,20.7
1439,0.0001086958623395315,0.008757068153360801,14.85,0.00014785288361560012,0.017909436168931182,20.7
1440,5.9839434693043355e-05,0.001216972746430557,15.0,8.067877844669524e-05,0.0049754006605770085,20.7
1441,0.00011431877570641032,0.004858031555211518,17.5,0.0001414490260089292,0.010126627606349426,20.7
1442,6.7824900073867e-05,0.0013547602858649404,15.0,8.984469008671066e-05,0.005100251468800278,20.7
1443,6.47709205373435e-05,0.004798704012975302,11.25,0.00014022861341635889,0.014278150383433543,20.7
1444,0.00010804475307880237,0.015488092292155291,14.6,0.0001585913173994174,0.032833919997814535,19.45
1445,6.763257107254141e-05,0.0021412221748217074,11.25,0.0001462605590467016,0.009665091968925038,20.7
1446,6.575923116853628e-05,0.0017425534282391093,15.0,9.804156523697138e-05,0.0057341423882145285,20.7
1447,6.769860666357315e-05,0.002061407217750819,15.0,9.74559249025715e-05,0.0061569316124600515,20.7
1448,0.00013736702983644034,0.01243044773000105,18.75,0.0001477141905783083,0.020636194437120527,20.7
1449,6.384924989452617e-05,0.0013299866139457302,15.0,8.941675548210163e-05,0.004722933213964576,20.7
1450,0.00011812313397115747,0.016607459780998153,15.8,0.00012761515897864262,0.024978791122040923,18.0
1451,6.274795782017823e-05,0.0020978258448675316,12.5,0.000127026492229879,0.007713076564033995,20.7
1452,0.00011354871223493767,0.020751734094285504,20.8,0.00013612641752188518,0.02857758641111912,18.0
1453,0.00011548824571802899,0.006243964658615758,16.25,0.0001507698279304375,0.011376317032358446,20.7
1454,6.757393517202e-05,0.0028039411896674305,11.25,0.0001497047206012543,0.010657762007356616,20.7
1455,6.740134334390429e-05,0.0027069227110037134,11.25,0.00014015997733345855,0.009951481242442878,20.7
1456,6.397231740721224e-05,0.0014342553489092964,15.0,9.133911824699843e-05,0.0044648935317950795,20.7
1457,0.00015997159531158076,0.022896694602446203,20.15,0.0001649078475208905,0.03823075332817405,20.7
1458,0.00013649624439605513,0.017769826710058004,19.6,0.0001545044470506381,0.03173364281861267,18.2
1459,7.675981658027684e-05,0.004939122633097908,11.2,0.00015589951077419058,0.01576775317693273,20.7
1460,6.796499775045077e-05,0.0014396908163823976,15.0,9.01907740229047e-05,0.005524194724156177,20.7
1461,6.838948198679677e-05,0.0031063236585374175,11.25,0.00014779278212821592,0.010535831918688291,20.7
1462,7.145012409544043e-05,0.0020262134011039446,16.25,8.708359022011296e-05,0.006029310020727714,20.7
1463,8.780236877440679e-05,0.006532747783763128,14.65,0.00013470460482609405,0.014362749485717412,20.7
1464,6.358566541154425e-05,0.0013913799578097118,15.0,9.056131040819682e-05,0.004376130405008633,20.7
1465,7.384806011276234e-05,0.0028509584483534887,11.25,0.00015080492200775746,0.011044016473779223,20.7
1466,0.000133550706910277,0.009766961162665445,19.65,0.00013941220902273865,0.012135924579321474,20.7
1467,0.00012772364742621794,0.01108030745136108,17.5,0.000147277182095115,0.016671125140485014,20.7
1468,0.00014732318767522414,0.009042493854397957,20.0,0.00015544927937020681,0.01262920047114092,20.7
1469,6.121355163036462e-05,0.0018777594377505427,12.5,0.00012085090803338858,0.007353383556974923,20.7
1470,6.970543643943103e-05,0.0032270709346352224,11.25,0.00015117920134960627,0.010298732442294444,20.7
1471,6.548666508036382e-05,0.001522862828771107,15.0,9.66336511195068e-05,0.005206216317448826,20.7
1472,0.0001159220065210927,0.016246631883779953,14.7,0.00011800945285173425,0.02565327345092909,14.4
1473,6.0829561542803566e-05,0.00187631702679454,12.5,0.00011298098098248802,0.007535699383377926,20.7
1474,6.229028133230355e-05,0.002790709650293926,11.25,0.00013677820238581747,0.00973581947508995,20.7
1475,7.675981658027684e-05,0.004939122633097908,11.2,0.00015589951077419058,0.01576775317693273,20.7
1476,6.26239617723729e-05,0.002262931530331954,11.25,0.00014332425536691944,0.009416225282881663,20.7
1477,0.000133588288267391,0.012585828820061415,20.0,0.0001402000023977255,0.016195288362522254,20.7
1478,0.00011354871223493767,0.020751734094285504,20.8,0.00013612641752188518,0.02857758641111912,18.0
1479,0.00015997159531158076,0.022896694602446203,20.15,0.0001649078475208905,0.03823075332817405,20.7
1480,6.393350520319414e-05,0.001270095504937649,15.0,8.845074695814284e-05,0.004623317459912397,20.7
1481,6.442918727931916e-05,0.0022379241768162605,11.25,0.0001458378353613532,0.010522271074180824,20.7
1482,6.789699787025914e-05,0.0027570847257492163,11.25,0.00014853862202932034,0.008896320092081418,20.7
1483,7.675981658027684e-05,0.004939122633097908,11.2,0.00015589951077419058,0.01576775317693273,20.7
1484,6.449406814371453e-05,0.0024845428362883747,11.25,0.00015197763011600682,0.009136960789690316,20.7
1485,6.572725736995762e-05,0.001449200636896707,15.0,9.772783497839462e-05,0.0050425750869353345,20.7
1486,7.798197009032538e-05,0.003201493790707891,11.25,0.00015443720544225785,0.010111228487518756,20.7
1487,0.00011400083798882463,0.010949763332345513,16.1,0.00012066812432377886,0.02215899786398636,16.95
1488,0.00015997159531158076,0.022896694602446203,20.15,0.0001649078475208905,0.03823075332817405,20.7
1489,0.00013272864547016823,0.02029700293442123,18.55,0.00013929732995622294,0.03678533014882209,18.2
1490,7.675981658027684e-05,0.004939122633097908,11.2,0.00015589951077419058,0.01576775317693273,20.7
1491,0.00013316880535904174,0.021832158567748627,18.55,0.00014990032962551716,0.036885058903746715,20.7
1492,6.789699787025914e-05,0.0027570847257492163,11.25,0.00014853862202932034,0.008896320092081418,20.7
1493,6.046046479342246e-05,0.0017530174623954647,12.5,0.00011205513927590436,0.007482661256692501,20.7
1494,5.39126655292501e-05,0.0017217232671677058,12.5,0.00011247959140623268,0.0071724544371173935,20.7
1495,8.232937277460176e-05,0.016990083319329885,13.4,8.419011390784002e-05,0.018775802570667088,13.2
1496,8.004720706049435e-05,0.0032767050258083056,11.25,0.00014840409387722358,0.013123881715858737,20.7
1497,0.00011557258269012583,0.004417904399430566,17.5,0.00014629185713804823,0.011101061642178766,20.7
1498,7.576981505966426e-05,0.003313251790789181,11.2,0.000151282443906796,0.009962493233438558,20.7
1499,5.653474217107995e-05,0.0018922791944824724,11.25,0.00014376051734361315,0.007754980811274095,20.7
1500,0.00012143515018076807,0.017714008977028375,12.5,0.00013796745664054703,0.0307920854810661,14.4
1501,6.135107095690965e-05,0.0019391199356465231,12.5,0.00011974457145903275,0.007400063684679959,20.7
1502,6.601192417985988e-05,0.0017946931286189649,14.95,9.493247299790452e-05,0.005455876488551763,20.7
1503,6.465710283942665e-05,0.0015004465410291261,15.0,8.79856038470045e-05,0.004921582588630697,20.7
1504,6.93465855082009e-05,0.0025316623334273856,11.2,0.00015042852100291876,0.00852928809835971,20.7
1505,6.646771352525959e-05,0.0012740447078142174,15.0,8.52206867786853e-05,0.004699343236353551,20.7
1506,6.692045952647085e-05,0.0028652254387600473,11.25,0.00014280161089516704,0.010581574421330387,20.7
1507,0.0001481518282530696,0.006189239607993801,21.25,0.00014815237784426548,0.007973976508826993,20.7
1508,6.415965016216676e-05,0.0013409849534052913,15.0,9.023200663896019e-05,0.004576477580866191,20.7
1509,6.046046479342246e-05,0.0017530174623954647,12.5,0.00011205513927590436,0.007482661256692501,20.7
1510,6.3433654537205e-05,0.0014876873782407422,15.0,9.164636721209076e-05,0.005026656678844767,20.7
1511,6.799737397594198e-05,0.0018626813395578377,15.0,9.593099567638825e-05,0.006441023453420046,20.7
